name	len	score	pvalue
Bacteria_NZ_CP061378_36_length_2093_cov_1.710991	2093	0.0014264443889260292	0.48400558954603823
Bacteria_NZ_CP061378_40_length_2034_cov_1.118242	2034	0.008377093821763992	0.35622025832766824
Bacteria_NZ_CP061378_44_length_1977_cov_2.289282	1977	0.0010441927006468177	0.5055140116322985
Bacteria_NZ_CP061378_48_length_1931_cov_1.460554	1931	0.10327190160751343	0.18791071833220033
Bacteria_NZ_CP061378_52_length_1911_cov_1.733297	1911	0.0006324721616692841	0.5404675579726566
Bacteria_NZ_CP061378_29_length_2186_cov_6.867668	2186	0.011181366629898548	0.3353538786917441
Bacteria_NZ_CP061378_26_length_2205_cov_2.282791	2205	6.0816517361672595e-05	0.6883450411662513
Bacteria_NZ_CP061378_37_length_2085_cov_2.143842	2085	1.2147808092777268e-06	0.8651144346249717
Bacteria_NZ_CP061378_33_length_2107_cov_1.484405	2107	0.005299164913594723	0.3886434020696427
Bacteria_NZ_CP061378_45_length_1962_cov_1.633980	1962	0.00024914927780628204	0.6020092151975225
Bacteria_NZ_CP061378_41_length_2029_cov_1.371834	2029	0.009074722416698933	0.35100838431905734
Bacteria_NZ_CP061378_49_length_1922_cov_1.698982	1922	3.0962506571086124e-05	0.7260178261197976
Bacteria_NZ_CP061378_53_length_1910_cov_2.341240	1910	1.6661229892633855e-05	0.7575912077951507
Bacteria_NZ_CP061378_27_length_2205_cov_1.639535	2205	9.315979696111754e-05	0.6627011103557671
Bacteria_NZ_CP061378_30_length_2180_cov_1.711059	2180	0.0032777632586658	0.42389908603368837
Bacteria_NZ_CP061378_34_length_2097_cov_1.527424	2097	0.04422328993678093	0.2424843266107712
Bacteria_NZ_CP061378_38_length_2085_cov_1.719704	2085	0.09648054838180542	0.1917440894327366
Bacteria_NZ_CP061378_46_length_1961_cov_1.384575	1961	0.005015186499804258	0.3923445879598157
Bacteria_NZ_CP061378_42_length_2015_cov_1.854592	2015	0.00023385965323541313	0.605691517486215
Bacteria_NZ_CP061378_50_length_1920_cov_1.435389	1920	1.8187758541898802e-05	0.7533612810635244
Bacteria_NZ_CP061378_31_length_2149_cov_1.431232	2149	0.00032017138437367976	0.5866946143968578
Bacteria_NZ_CP061378_39_length_2059_cov_1.657186	2059	0.026118705049157143	0.27707908452300023
Bacteria_NZ_CP061378_54_length_1903_cov_1.819264	1903	4.344603803474456e-05	0.7071153410378428
Bacteria_NZ_CP061378_47_length_1931_cov_1.793177	1931	0.0062170932069420815	0.37686003474582674
Bacteria_NZ_CP061378_35_length_2096_cov_2.023028	2096	0.00043062999611720443	0.566319208399426
Bacteria_NZ_CP061378_56_length_1901_cov_1.546046	1901	0.0037760043051093817	0.4134753380164665
Prophage_NZ_CP061378_43_length_2010_cov_2.154476	2010	0.44682008028030396	0.08435304781327894
Bacteria_NZ_CP061378_51_length_1918_cov_2.231347	1918	5.486058580572717e-05	0.6938401691970693
Bacteria_NZ_CP061378_64_length_1868_cov_1.814120	1868	8.869806151778903e-06	0.7869929753002493
Bacteria_NZ_CP061378_55_length_1901_cov_2.737270	1901	4.893468212685548e-05	0.7004871969181963
Bacteria_NZ_CP061378_60_length_1879_cov_1.596491	1879	0.0010767338098958135	0.5032668630561221
Bacteria_NZ_CP061378_72_length_1803_cov_1.476545	1803	0.0006187838152982295	0.541997129692575
Bacteria_NZ_CP061378_80_length_1746_cov_2.062685	1746	0.00025578500935807824	0.6002719238613188
Bacteria_NZ_CP061378_57_length_1900_cov_1.882927	1900	0.8281447887420654	0.023132411813581086
Bacteria_NZ_CP061378_68_length_1826_cov_2.079051	1826	0.13605335354804993	0.17131203263086336
Bacteria_NZ_CP061378_76_length_1777_cov_1.429152	1777	0.0003315710346214473	0.584277513407357
Bacteria_NZ_CP061378_65_length_1857_cov_1.811876	1857	0.1365703046321869	0.1710665458116172
Bacteria_NZ_CP061378_81_length_1746_cov_1.478415	1746	0.000850452168378979	0.519941083163381
Bacteria_NZ_CP061378_69_length_1822_cov_2.814941	1822	0.0014741542981937528	0.4815129541506156
Bacteria_NZ_CP061378_61_length_1872_cov_1.985140	1872	8.863949915394187e-06	0.7869929753002493
Bacteria_NZ_CP061378_58_length_1886_cov_2.241944	1886	0.019616900011897087	0.2958871515975527
Bacteria_NZ_CP061378_84_length_1739_cov_1.692993	1739	0.002329752082005143	0.44857995316866833
Bacteria_NZ_CP061378_73_length_1797_cov_1.680827	1797	1.7768361431080848e-05	0.7546453659641967
Bacteria_NZ_CP061378_77_length_1775_cov_2.008721	1775	0.1349148154258728	0.1717841226678752
Bacteria_NZ_CP061378_82_length_1744_cov_2.117229	1744	0.00012328957382123917	0.6462912606692348
Bacteria_NZ_CP061378_74_length_1788_cov_1.739758	1788	1.448415332561126e-06	0.8595248885867512
Bacteria_NZ_CP061378_70_length_1809_cov_2.020525	1809	0.11748819053173065	0.17999848931188156
Bacteria_NZ_CP061378_85_length_1738_cov_1.417706	1738	0.0003402305010240525	0.5826535236800363
Bacteria_NZ_CP061378_62_length_1869_cov_1.919515	1869	0.36052560806274414	0.10565375028325402
Bacteria_NZ_CP061378_66_length_1840_cov_1.466106	1840	0.04189126193523407	0.24627993050834654
Bacteria_NZ_CP061378_59_length_1885_cov_1.502186	1885	0.00306123704649508	0.4288277060200921
Bacteria_NZ_CP061378_78_length_1770_cov_1.208746	1770	2.1288693460519426e-05	0.745940025681698
Bacteria_NZ_CP061378_83_length_1741_cov_1.991696	1741	0.00043646153062582016	0.5653561447239217
Bacteria_NZ_CP061378_86_length_1735_cov_1.789286	1735	2.210001548519358e-05	0.7439572475262483
Bacteria_NZ_CP061378_71_length_1805_cov_1.481714	1805	6.0644717450486496e-05	0.6884961099780951
Bacteria_NZ_CP061378_67_length_1834_cov_2.088252	1834	2.9274950065882877e-05	0.728585995921142
Bacteria_NZ_CP061378_63_length_1868_cov_1.814672	1868	0.01226204913109541	0.32842359694841
Bacteria_NZ_CP061378_88_length_1727_cov_1.901914	1727	1.3184137515054317e-06	0.8626406828310296
Bacteria_NZ_CP061378_79_length_1765_cov_2.194737	1765	3.556718729669228e-05	0.7178601102802327
Bacteria_NZ_CP061378_75_length_1786_cov_1.742345	1786	3.560908226063475e-06	0.8258554271470655
Bacteria_NZ_CP061378_89_length_1724_cov_1.593170	1724	1.601858734545658e-08	0.9593624896140192
Bacteria_NZ_CP061378_87_length_1733_cov_1.277116	1733	0.01147408690303564	0.33346551854369666
Bacteria_NZ_CP061378_90_length_1722_cov_1.412118	1722	0.11448787897825241	0.18132034141551476
Bacteria_NZ_CP061378_91_length_1721_cov_2.138655	1721	0.0002656096767168492	0.5980625424881033
Bacteria_NZ_CP061378_112_length_1647_cov_2.346734	1647	0.0038100527599453926	0.41275776116020846
Bacteria_NZ_CP061378_92_length_1715_cov_1.784337	1715	0.00010423894127598032	0.6562806858524057
Bacteria_NZ_CP061378_108_length_1661_cov_2.006227	1661	3.4611868613865227e-05	0.7191819623838659
Bacteria_NZ_CP061378_96_length_1710_cov_1.987915	1710	3.872495290124789e-05	0.7128748394893875
Bacteria_NZ_CP061378_104_length_1682_cov_1.216964	1682	0.0006061173044145107	0.5435267014124934
Bacteria_NZ_CP061378_116_length_1640_cov_1.774763	1640	0.003156986553221941	0.42639172142911097
Bacteria_NZ_CP061378_100_length_1692_cov_2.075748	1692	0.07528726011514664	0.20771961628521793
Bacteria_NZ_CP061378_120_length_1635_cov_2.183544	1635	0.0034838763531297445	0.4192348364680112
Bacteria_NZ_CP061378_113_length_1646_cov_1.566939	1646	2.373479765083175e-05	0.7400105748168291
Bacteria_NZ_CP061378_93_length_1712_cov_2.253470	1712	2.4365524495806312e-06	0.8404524510914722
Bacteria_NZ_CP061378_117_length_1640_cov_1.260568	1640	6.525520439026877e-05	0.6842850668479492
Bacteria_NZ_CP061378_105_length_1673_cov_1.495674	1673	0.0019733223598450422	0.4603255532895234
Bacteria_NZ_CP061378_109_length_1660_cov_1.282866	1660	0.00013145057891961187	0.6423823551627766
Bacteria_NZ_CP061378_121_length_1634_cov_1.862571	1634	0.005969997961074114	0.3798058765767807
Bacteria_NZ_CP061378_101_length_1688_cov_1.249235	1688	0.012051953002810478	0.32949996223279704
Bacteria_NZ_CP061378_97_length_1702_cov_2.188828	1702	2.8236158868821803e-06	0.8348440214517713
Bacteria_NZ_CP061378_114_length_1643_cov_1.374685	1643	0.9917595982551575	0.007043583352216934
Bacteria_NZ_CP061378_94_length_1712_cov_1.426071	1712	0.0006477513816207647	0.5389191026512576
Bacteria_NZ_CP061378_122_length_1632_cov_1.590996	1632	0.04412231221795082	0.24259762821965405
Bacteria_NZ_CP061378_106_length_1671_cov_1.810644	1671	0.003602589014917612	0.4168366190799909
Bacteria_NZ_CP061378_110_length_1652_cov_1.649969	1652	0.0002328634145669639	0.6058425862980588
Bacteria_NZ_CP061378_118_length_1637_cov_2.706700	1637	0.025568706914782524	0.27838205302515295
Bacteria_NZ_CP061378_102_length_1683_cov_1.690418	1683	0.005934026092290878	0.380334617418234
Bacteria_NZ_CP061378_98_length_1702_cov_1.835458	1702	0.0001115716077038087	0.6519752247148576
Bacteria_NZ_CP061378_115_length_1642_cov_2.034657	1642	3.493544454613584e-06	0.8267240728151674
Bacteria_NZ_CP061378_95_length_1711_cov_1.673309	1711	0.03459177538752556	0.2591207795150691
Bacteria_NZ_CP061378_107_length_1670_cov_1.600000	1670	1.2237899227329763e-07	0.9259007477906186
Bacteria_NZ_CP061378_123_length_1632_cov_1.569436	1632	0.004447821993380785	0.401314298663041
Bacteria_NZ_CP061378_111_length_1649_cov_1.523212	1649	0.08136428147554398	0.20245109147216558
Bacteria_NZ_CP061378_119_length_1637_cov_1.654235	1637	0.020830495283007622	0.2916949920688874
Bacteria_NZ_CP061378_124_length_1629_cov_1.742694	1629	0.0003352406492922455	0.5837110053629428
Bacteria_NZ_CP061378_103_length_1682_cov_1.541487	1682	0.004320397507399321	0.40358033084069794
Bacteria_NZ_CP061378_132_length_1609_cov_2.328185	1609	0.004373012110590935	0.4026550343681547
Bacteria_NZ_CP061378_99_length_1702_cov_1.811172	1702	6.032051373949798e-07	0.886585089508271
Bacteria_NZ_CP061378_136_length_1601_cov_1.336352	1601	0.0011472905753180385	0.4989425183170934
Bacteria_NZ_CP061378_128_length_1616_cov_1.772582	1616	0.14613200724124908	0.1664967142533424
Bacteria_NZ_CP061378_140_length_1591_cov_1.587240	1591	0.7859876155853271	0.026493692877105523
Bacteria_NZ_CP061378_144_length_1575_cov_1.936842	1575	0.0726722702383995	0.21004229926731627
Bacteria_NZ_CP061378_148_length_1574_cov_1.655695	1574	0.0020235832780599594	0.45843719314147596
Bacteria_NZ_CP061378_125_length_1622_cov_1.717294	1622	0.0010994566837325692	0.5018505929450865
Bacteria_NZ_CP061378_133_length_1604_cov_1.943835	1604	0.0004485497483983636	0.5635055517788352
Bacteria_NZ_CP061378_152_length_1550_cov_1.256187	1550	4.127067768422421e-06	0.8203602991162474
Bacteria_NZ_CP061378_129_length_1616_cov_1.768097	1616	0.0011599360732361674	0.49828159226527685
Bacteria_NZ_CP061378_137_length_1599_cov_2.295337	1599	0.056435249745845795	0.22679205378049702
Bacteria_NZ_CP061378_145_length_1575_cov_1.719079	1575	0.0008915796643123031	0.516560918498376
Bacteria_NZ_CP061378_141_length_1590_cov_1.723779	1590	0.001213276875205338	0.4952790996298814
Bacteria_NZ_CP061378_153_length_1547_cov_2.321716	1547	2.7138005407323362e-06	0.8361092227509631
Bacteria_NZ_CP061378_149_length_1566_cov_2.021840	1566	1.2396940007874946e-07	0.9257119117758139
Bacteria_NZ_CP061378_126_length_1621_cov_1.927842	1621	1.0318222848582081e-05	0.7799871591509933
Bacteria_NZ_CP061378_130_length_1616_cov_1.565663	1616	0.00011973716755164787	0.6479341339980361
Bacteria_NZ_CP061378_134_length_1601_cov_2.272316	1601	0.00015967489161994308	0.6294093209456908
Bacteria_NZ_CP061378_138_length_1594_cov_1.270305	1594	1.5879252259765053e-06	0.8562391419291487
Bacteria_NZ_CP061378_150_length_1553_cov_1.504673	1553	0.0006243406096473336	0.5412984364377974
Bacteria_NZ_CP061378_142_length_1585_cov_2.552941	1585	8.393238385906443e-05	0.6689704660472845
Bacteria_NZ_CP061378_146_length_1574_cov_2.226465	1574	0.11631365120410919	0.18054611375481533
Bacteria_NZ_CP061378_127_length_1620_cov_1.916933	1620	0.010379361920058727	0.3410944935418083
Bacteria_NZ_CP061378_154_length_1547_cov_1.825067	1547	7.806235225871205e-05	0.6732570435833523
Bacteria_NZ_CP061378_131_length_1610_cov_1.912540	1610	0.29448676109313965	0.12062844625727019
Bacteria_NZ_CP061378_135_length_1601_cov_1.637128	1601	5.86124078836292e-05	0.6904600045320644
Bacteria_NZ_CP061378_139_length_1593_cov_1.561769	1593	0.0021699569188058376	0.45381071077875973
Bacteria_NZ_CP061378_143_length_1585_cov_2.541830	1585	0.007390991784632206	0.3650955510234912
Bacteria_NZ_CP061378_147_length_1574_cov_1.747202	1574	0.01352739054709673	0.3214366644006345
Bacteria_NZ_CP061378_151_length_1550_cov_2.146488	1550	0.0003038965514861047	0.5897915250396556
Bacteria_NZ_CP061378_156_length_1542_cov_1.952253	1542	4.729652209789492e-05	0.7021678374499585
Bacteria_NZ_CP061378_155_length_1544_cov_1.658160	1544	0.0014408375136554241	0.4831558274794169
Bacteria_NZ_CP061378_160_length_1524_cov_1.618108	1524	3.712868056027219e-05	0.715405242087771
Bacteria_NZ_CP061378_164_length_1514_cov_1.596299	1514	0.007070253603160381	0.3682868796736914
Bacteria_NZ_CP061378_168_length_1502_cov_2.420871	1502	0.06222906336188316	0.22027721126973338
Bacteria_NZ_CP061378_172_length_1495_cov_2.035417	1495	0.00022162665845826268	0.6090905657527004
Bacteria_NZ_CP061378_157_length_1531_cov_1.460705	1531	0.0005200192099437118	0.5535161265956643
Bacteria_NZ_CP061378_176_length_1492_cov_1.725818	1492	6.654577009612694e-05	0.6829254475413551
Bacteria_NZ_CP061378_184_length_1480_cov_1.528421	1480	0.010457471944391727	0.3404902182944331
Bacteria_NZ_CP061378_180_length_1487_cov_1.792598	1487	4.396128133521415e-05	0.7063222297756628
Bacteria_NZ_CP061378_161_length_1522_cov_1.900477	1522	0.005349127575755119	0.3879258252133847
Bacteria_NZ_CP061378_165_length_1512_cov_1.951270	1512	3.7099725886946544e-06	0.824401389833069
Bacteria_NZ_CP061378_158_length_1530_cov_1.848814	1530	4.282973168301396e-05	0.7078329178941007
Bacteria_NZ_CP061378_169_length_1501_cov_1.978562	1501	0.0004767429200001061	0.559275625047209
Bacteria_NZ_CP061378_173_length_1495_cov_1.993750	1495	0.000481485272757709	0.5583125613717048
Bacteria_NZ_CP061378_181_length_1486_cov_1.519217	1486	0.012609844096004963	0.3262708663796359
Bacteria_NZ_CP061378_162_length_1518_cov_1.932331	1518	0.0043198647908866405	0.40358033084069794
Bacteria_NZ_CP061378_177_length_1489_cov_2.263598	1489	0.032147642225027084	0.26323740463781253
Bacteria_NZ_CP061378_185_length_1479_cov_2.606742	1479	8.296627129311673e-06	0.789768864717879
Bacteria_NZ_CP061378_166_length_1510_cov_1.468729	1510	6.678003501292551e-07	0.8832993428506685
Bacteria_NZ_CP061378_159_length_1525_cov_1.810884	1525	5.4036936489865184e-05	0.6947654656696125
Bacteria_NZ_CP061378_170_length_1498_cov_1.310464	1498	1.6850513929966837e-05	0.7571191177581388
Bacteria_NZ_CP061378_182_length_1484_cov_1.745976	1484	9.868207416730002e-05	0.6594908981040865
Bacteria_NZ_CP061378_174_length_1493_cov_1.321280	1493	5.788812995888293e-05	0.6911020469824005
Bacteria_NZ_CP061378_178_length_1489_cov_1.670153	1489	7.399952301057056e-05	0.6761840018128258
Bacteria_NZ_CP061378_163_length_1514_cov_1.914325	1514	0.09986065328121185	0.18970466047284537
Bacteria_NZ_CP061378_186_length_1474_cov_2.324877	1474	5.0530197768239304e-06	0.8115983080293073
Bacteria_NZ_CP061378_167_length_1508_cov_2.132829	1508	1.7293781638727523e-05	0.7557594984515447
Bacteria_NZ_CP061378_188_length_1471_cov_1.487994	1471	0.35726359486579895	0.10635244353803157
Bacteria_NZ_CP061378_171_length_1496_cov_1.659958	1496	8.836766028252896e-06	0.7871251605106125
Bacteria_NZ_CP061378_183_length_1481_cov_1.807153	1481	7.471517164958641e-06	0.7940743258554271
Bacteria_NZ_CP061378_175_length_1493_cov_1.240612	1493	0.0006233191816136241	0.5413362036407584
Bacteria_NZ_CP061378_179_length_1487_cov_1.856844	1487	0.4875786304473877	0.0704736007251303
Bacteria_NZ_CP061378_187_length_1472_cov_1.622442	1472	0.0017123655416071415	0.4707681849082257
Bacteria_NZ_CP061378_189_length_1469_cov_1.847242	1469	2.3818442969059106e-06	0.8413022131580935
Bacteria_NZ_CP061378_190_length_1469_cov_1.775813	1469	0.012952645309269428	0.32449580784047133
Bacteria_NZ_CP061378_191_length_1466_cov_1.823529	1466	3.826432930509327e-06	0.8231550721353577
Bacteria_NZ_CP061378_200_length_1452_cov_2.302076	1452	2.1488671336555853e-05	0.7454112848402448
Bacteria_NZ_CP061378_212_length_1433_cov_1.768505	1433	0.000740623043384403	0.5293828839036181
Bacteria_NZ_CP061378_220_length_1418_cov_1.962583	1418	0.00033764541149139404	0.58320114812297
Bacteria_NZ_CP061378_192_length_1463_cov_1.833807	1463	0.0017971303313970566	0.46712364982249416
Bacteria_NZ_CP061378_204_length_1448_cov_1.654702	1448	0.14035043120384216	0.16914041846060882
Bacteria_NZ_CP061378_208_length_1443_cov_1.565562	1443	9.912164387060329e-05	0.6592642948863208
Bacteria_NZ_CP061378_196_length_1459_cov_1.249288	1459	9.003974241750257e-07	0.8744995845607675
Bacteria_NZ_CP061378_216_length_1420_cov_1.922344	1420	3.024583250521573e-09	0.9766598685701336
Bacteria_NZ_CP061378_201_length_1451_cov_1.886103	1451	2.0610208594007418e-05	0.7475828990104992
Bacteria_NZ_CP061378_221_length_1417_cov_1.602790	1417	1.9452820197329856e-05	0.7502454868192462
Bacteria_NZ_CP061378_209_length_1438_cov_1.646421	1438	0.00013701852003578097	0.6394931641362641
Bacteria_NZ_CP061378_193_length_1460_cov_1.713167	1460	0.1561795026063919	0.16239897273207946
Bacteria_NZ_CP061378_197_length_1458_cov_2.625089	1458	0.057377174496650696	0.22571568849610998
Bacteria_NZ_CP061378_213_length_1429_cov_1.761281	1429	0.006961616221815348	0.36904222373291035
Bacteria_NZ_CP061378_205_length_1447_cov_1.433908	1447	0.45827367901802063	0.08142608958380543
Bacteria_NZ_CP061378_217_length_1420_cov_1.243956	1420	0.005394188221544027	0.3874915023793338
Bacteria_NZ_CP061378_202_length_1450_cov_2.278136	1450	9.921350283548236e-05	0.6592265276833598
Bacteria_NZ_CP061378_210_length_1433_cov_2.113933	1433	2.262001726194285e-05	0.7426165118211345
Bacteria_NZ_CP061378_194_length_1459_cov_2.747863	1459	0.5377336740493774	0.050834655185436964
Bacteria_NZ_CP061378_222_length_1417_cov_1.220999	1417	4.46135200036224e-05	0.7053591661001586
Bacteria_NZ_CP061378_206_length_1446_cov_1.918763	1446	0.0030204730574041605	0.4298663041015182
Bacteria_NZ_CP061378_214_length_1425_cov_1.433577	1425	5.6333952670684084e-05	0.6923861318830727
Bacteria_NZ_CP061378_218_length_1419_cov_2.420088	1419	0.06515713781118393	0.21697258101065034
Bacteria_NZ_CP061378_198_length_1455_cov_2.331429	1455	0.0015600624028593302	0.4776984666515598
Bacteria_NZ_CP061378_203_length_1448_cov_1.881551	1448	3.897643182426691e-05	0.7125915854671803
Bacteria_NZ_CP061378_211_length_1433_cov_1.802612	1433	5.6040291383396834e-05	0.6926505023037994
Bacteria_NZ_CP061378_195_length_1459_cov_1.321225	1459	0.19995836913585663	0.14691441951809048
Bacteria_NZ_CP061378_207_length_1444_cov_1.657307	1444	0.0005646711215376854	0.5483042525870534
Bacteria_NZ_CP061378_219_length_1419_cov_1.906158	1419	0.04927574098110199	0.23528967444671048
Bacteria_NZ_CP061378_223_length_1415_cov_1.619118	1415	0.0002272704296046868	0.6073910416194577
Bacteria_NZ_CP061378_215_length_1422_cov_1.316020	1422	0.0018902851734310389	0.4632902787219578
Bacteria_NZ_CP061378_199_length_1454_cov_1.643317	1454	0.003859755815938115	0.4118513482891457
Bacteria_NZ_CP061378_224_length_1412_cov_2.378040	1412	2.2397994143830147e-06	0.8436626633431528
Bacteria_NZ_CP061378_232_length_1400_cov_2.133086	1400	0.005943654105067253	0.38016466500490975
Bacteria_NZ_CP061378_236_length_1396_cov_1.478001	1396	2.118205520673655e-05	0.7461477452979832
Bacteria_NZ_CP061378_240_length_1391_cov_2.686377	1391	0.00010514475434320047	0.655733061409472
Bacteria_NZ_CP061378_228_length_1406_cov_1.761658	1406	2.644609864432823e-08	0.9531120175239822
Bacteria_NZ_CP061378_248_length_1379_cov_1.764350	1379	0.0057058995589613914	0.38312939043734423
Bacteria_NZ_CP061378_244_length_1382_cov_2.078372	1382	1.1993311090918723e-05	0.7730757610091397
Bacteria_NZ_CP061378_252_length_1368_cov_1.498096	1368	2.8937206479895394e-06	0.8340886773925523
Bacteria_NZ_CP061378_233_length_1399_cov_1.260417	1399	0.010668099857866764	0.33899841377747564
Bacteria_NZ_CP061378_241_length_1389_cov_1.894303	1389	0.29273495078086853	0.12119495430168442
Bacteria_NZ_CP061378_225_length_1412_cov_1.916728	1412	0.10841373354196548	0.18479492408792206
Bacteria_NZ_CP061378_229_length_1406_cov_1.538120	1406	0.0019028236856684089	0.46291260669234835
Bacteria_NZ_CP061378_249_length_1378_cov_1.309146	1378	0.0014096961822360754	0.4848553516126596
Bacteria_NZ_CP061378_237_length_1395_cov_1.872388	1395	0.000317973957862705	0.5870345192235064
Bacteria_NZ_CP061378_245_length_1380_cov_1.676226	1380	0.00032935707713477314	0.5846551854369665
Bacteria_NZ_CP061378_242_length_1388_cov_1.758440	1388	0.007366330362856388	0.3653976886471788
Bacteria_NZ_CP061378_234_length_1398_cov_1.550261	1398	2.473665006164083e-07	0.9102273585618249
Bacteria_NZ_CP061378_253_length_1365_cov_1.614504	1365	0.08163799345493317	0.20231890626180224
Bacteria_NZ_CP061378_226_length_1409_cov_1.988922	1409	0.013814130797982216	0.32034141551476697
Bacteria_NZ_CP061378_250_length_1370_cov_2.228137	1370	0.1619737595319748	0.16020847496034443
Bacteria_NZ_CP061378_230_length_1405_cov_1.994815	1405	6.107213266659528e-06	0.8032139889719767
Bacteria_NZ_CP061378_246_length_1379_cov_2.229607	1379	0.10790230333805084	0.18504041090716822
Bacteria_NZ_CP061378_238_length_1395_cov_1.654478	1395	2.314794073754456e-06	0.8424729964498829
Bacteria_NZ_CP061378_235_length_1398_cov_1.370812	1398	0.00027398354723118246	0.5961552987385754
Bacteria_NZ_CP061378_243_length_1385_cov_1.263158	1385	0.931247353553772	0.015484553213988972
Bacteria_NZ_CP061378_227_length_1409_cov_1.543575	1409	0.018475577235221863	0.30019261273510084
Bacteria_NZ_CP061378_254_length_1362_cov_1.504973	1362	8.00985872047022e-05	0.6715575194501096
Bacteria_NZ_CP061378_231_length_1404_cov_1.604893	1404	2.7737054551835172e-05	0.7315507213535766
Bacteria_NZ_CP061378_251_length_1368_cov_1.917746	1368	6.727003665218945e-07	0.8830349724299419
Bacteria_NZ_CP061378_239_length_1392_cov_2.256545	1392	0.2717318534851074	0.12670896593398293
Bacteria_NZ_CP061378_247_length_1379_cov_1.921450	1379	1.6378132841055049e-06	0.8549550570284765
Bacteria_NZ_CP061378_256_length_1357_cov_2.297235	1357	2.3640968720428646e-06	0.8415099327743787
Bacteria_NZ_CP061378_260_length_1351_cov_1.236111	1351	6.141631203604447e-09	0.9701072588564091
Bacteria_NZ_CP061378_264_length_1343_cov_1.075311	1343	3.75462104784674e-06	0.8239104161945766
Bacteria_NZ_CP061378_255_length_1361_cov_1.832312	1361	0.00584361981600523	0.381448749905582
Bacteria_NZ_CP061378_276_length_1334_cov_1.200938	1334	0.0010935914469882846	0.5021716141702546
Bacteria_NZ_CP061378_268_length_1338_cov_1.689010	1338	0.0011287967208772898	0.4997733967822343
Bacteria_NZ_CP061378_272_length_1336_cov_1.224044	1336	0.00010495673632249236	0.6558085958153939
Bacteria_NZ_CP061378_265_length_1342_cov_2.055944	1342	0.0004810149548575282	0.5583692121761462
Bacteria_NZ_CP061378_280_length_1325_cov_1.442520	1325	0.0009230399155057967	0.5144270715310824
Bacteria_NZ_CP061378_257_length_1355_cov_1.730000	1355	4.6728233428439125e-05	0.7028098799002945
Bacteria_NZ_CP061378_261_length_1347_cov_1.772446	1347	0.0002633213880471885	0.5986101669310371
Bacteria_NZ_CP061378_284_length_1321_cov_1.776461	1321	0.017920643091201782	0.3023453433038749
Bacteria_NZ_CP061378_273_length_1334_cov_1.682565	1334	3.7648482248187065e-05	0.7146687816300324
Bacteria_NZ_CP061378_277_length_1332_cov_1.836335	1332	0.0923142358660698	0.19438779364000303
Bacteria_NZ_CP061378_281_length_1325_cov_1.439370	1325	0.014486685395240784	0.3169234836468011
Bacteria_NZ_CP061378_266_length_1339_cov_2.169782	1339	0.2306877225637436	0.13735931716897046
Bacteria_NZ_CP061378_269_length_1337_cov_1.553042	1337	1.9833503756672144e-05	0.7493390739481834
Bacteria_NZ_CP061378_262_length_1345_cov_1.529457	1345	0.10620014369487762	0.18628672860487952
Bacteria_NZ_CP061378_258_length_1353_cov_1.641757	1353	0.0005355363828130066	0.5517977188609412
Bacteria_NZ_CP061378_285_length_1319_cov_1.403481	1319	0.006805908866226673	0.37081728227207494
Bacteria_NZ_CP061378_274_length_1334_cov_1.612979	1334	0.00011041685502277687	0.6527305687740766
Bacteria_NZ_CP061378_267_length_1339_cov_1.309190	1339	5.233181127550779e-06	0.810030969106428
Bacteria_NZ_CP061378_278_length_1327_cov_1.765723	1327	1.2441520311767817e-06	0.8645856937835183
Bacteria_NZ_CP061378_282_length_1322_cov_1.691397	1322	0.0019890854600816965	0.45975904524510913
Bacteria_NZ_CP061378_270_length_1336_cov_2.152225	1336	0.016794245690107346	0.30697182566659115
Bacteria_NZ_CP061378_286_length_1318_cov_1.955661	1318	7.2164639277616516e-06	0.7954150615605409
Bacteria_NZ_CP061378_259_length_1351_cov_1.567901	1351	4.803293904842576e-06	0.8134866681773548
Bacteria_NZ_CP061378_263_length_1345_cov_1.158915	1345	0.00023407895059790462	0.6056537502832541
Bacteria_NZ_CP061378_275_length_1334_cov_1.362783	1334	0.0009088779333978891	0.5152957171991842
Bacteria_NZ_CP061378_279_length_1325_cov_1.831496	1325	0.013795647770166397	0.3204736007251303
Bacteria_NZ_CP061378_288_length_1317_cov_1.530903	1317	0.0016515577444806695	0.47352519072437493
Bacteria_NZ_CP061378_283_length_1322_cov_1.516180	1322	6.520502938656136e-05	0.6842850668479492
Bacteria_NZ_CP061378_271_length_1336_cov_1.427010	1336	0.007576783653348684	0.3635470957020923
Bacteria_NZ_CP061378_287_length_1318_cov_1.842439	1318	0.00016321922885254025	0.6279741672331747
Bacteria_NZ_CP061378_289_length_1316_cov_2.444092	1316	2.0088887708880065e-07	0.9151182113452677
Bacteria_NZ_CP061378_290_length_1309_cov_1.511164	1309	5.264258106763009e-06	0.8096910642797794
Bacteria_NZ_CP061378_291_length_1308_cov_1.565842	1308	0.7781693935394287	0.02704131732003928
Bacteria_NZ_CP061378_312_length_1275_cov_2.450820	1275	0.050336915999650955	0.2339489387415968
Bacteria_NZ_CP061378_308_length_1283_cov_1.447068	1283	3.8612575735896826e-05	0.7130636755041921
Bacteria_NZ_CP061378_300_length_1291_cov_1.025890	1291	1.1266655519648339e-06	0.86743711760707
Bacteria_NZ_CP061378_320_length_1258_cov_2.069825	1258	5.098618203192018e-07	0.8916458947050382
